         792
      100031      120021   28.4766293      -6.30477285               1
      100031      120024   30.4064312      -6.19187546               1
      100031      120030   89.2520599      -5.86543989               1
      100031      130030   73.0825729      -5.55273151               1
      100031      140030   68.1407089      -5.60242987               1
      100031      150030   65.0017242      -5.60231590               1
      100031      160030   64.0632172      -5.62995386               1
      100031      170030   62.7645454      -5.61818552               1
      100031      180030   62.1616821      -5.63516903               1
      100031      190030   61.7080917      -5.65658903               1
      100031      200030   61.1132812      -5.63965130               1
      100031      210030   60.7754326      -5.65958834               1
      100029      110030   109.505180      -5.87598228               1
      100031      110030   138.426071      -6.78368616               1
      110030      120021   59.4602509      -5.72410297               1
      110030      120022   59.9022598      -5.71211910               1
      110030      120023   61.0657921      -5.71237803               1
      110030      120024   61.9366684      -5.65155602               1
      110030      120025   63.2137489      -5.64875650               1
      110030      120026   65.3337555      -5.62774324               1
      110030      120027   67.8085327      -5.54161549               1
      110030      120028   74.7635727      -5.35591936               1
      110030      120029   91.2597733      -4.26098537               1
      110030      130029   51.9927788      -2.64841413               1
      110030      140029   42.5518608      -2.31276751               1
      100029      110032   86.1539917      -7.27391338               1
      100031      110032   125.661713      -6.41167068               1
      110032      120021   59.1374092      -5.73589897               1
      110032      120022   59.4769440      -5.72873640               1
      110032      120023   60.2707100      -5.73548841               1
      110032      120024   60.8060265      -5.70182991               1
      110032      120025   61.5115433      -5.70800495               1
      110032      120026   62.5070419      -5.71409750               1
      110032      120027   63.4190598      -5.69784117               1
      110032      120028   65.3179932      -5.67474127               1
      110032      120029   67.9252090      -5.47883558               1
      110032      120030   83.7820435      -5.64028692               1
      110032      130031   68.1721497      -4.40117979               1
       90030      120031   69.1612854      -5.41142607               1
      110030      120031   120.175423      -5.69512701               1
      110032      120031   107.426704      -5.13033772               1
      120031      130022   50.2335625      -5.26059866               1
      120031      130023   51.2383804      -5.28328562               1
      120031      130024   51.9347000      -5.24032640               1
      120031      130025   52.8865776      -5.26037216               1
      120031      130026   54.3176193      -5.28264666               1
      120031      130027   55.7667961      -5.26423359               1
      120031      130028   59.1794090      -5.24713898               1
      120031      130029   64.8896713      -4.84905386               1
      120031      130030   110.917198      -5.48529577               1
      120031      140023   21.5517178      -5.52295351               1
      120031      140024   22.2480373      -5.41517019               1
      120031      140030   81.2305374      -5.62271023               1
      120031      150030   69.5518112      -5.57494593               1
      120031      160030   66.9475403      -5.63876629               1
      120031      170030   64.1825943      -5.61032391               1
      120031      180030   63.0814438      -5.63708878               1
      120031      190030   62.3560982      -5.66561031               1
      120031      200030   61.5363541      -5.63963175               1
      120031      210030   61.1083298      -5.66475010               1
      110030      120033   70.4254761      -5.59048414               1
      110032      120033   98.7385101      -5.07714033               1
      120033      130022   49.8701439      -5.26408052               1
      120033      130023   50.5870667      -5.28121185               1
      120033      130024   51.0350571      -5.25241756               1
      120033      130025   51.5872612      -5.26381826               1
      120033      130026   52.2990799      -5.27687788               1
      120033      130027   52.8764191      -5.26988697               1
      120033      130028   53.9287758      -5.25894642               1
      120033      130029   55.1402245      -5.14557505               1
      120033      130030   61.1911354      -5.19466257               1
      120033      130031   67.6507874      -4.90780973               1
      120033      140031   37.9748459      -4.75000620               1
      120033      140032   59.8310318      -4.57735920               1
      120033      150032   48.1709595      -4.25519466               1
      120033      160032   45.5800209      -4.27349854               1
      120033      170031   20.9974213      -4.00722694               1
      120033      170032   42.8536110      -4.14501429               1
      120033      180032   41.7809868      -4.14664650               1
      120033      190032   41.0901718      -4.16173458               1
      120033      200032   40.3464241      -4.09787369               1
      120033      210032   39.9774590      -4.11778736               1
      120033      220031   17.7806549      -3.90856218               1
      120033      220032   39.6368446      -4.11193657               1
      120033      230032   38.9199219      -4.06844664               1
      120031      130032   98.1707840      -4.84024191               1
      120033      130032   89.5069733      -4.75387049               1
      130032      140023   52.1267776      -5.09989452               1
      130032      140024   52.7208290      -5.06542873               1
      130032      140025   53.4799423      -5.08367634               1
      130032      140026   54.5225220      -5.10513210               1
      130032      140027   55.4575272      -5.09771109               1
      130032      140028   57.3798485      -5.09248495               1
      130032      140029   60.0000343      -4.89568090               1
