1925
210024 90012 -18.351694 -3137.487225
90012 210024 -18.261553 -3141.335977
210024 100013 -7.591281 -3136.390693
210024 110014 -32.447179 -3139.848315
110014 210024 -32.230690 3141.315617
210024 120015 -47.368396 -3140.907696
210024 130016 -104.096834 -3140.918206
130016 210024 -103.528500 3141.500201
210024 140017 -144.961098 -3141.400684
210024 150018 -200.654141 -3141.434576
150018 210024 -198.204475 3141.543498
210024 160019 -226.071092 -3141.575743
210024 170020 -209.581930 -3141.522293
170020 210024 -207.267057 3141.501374
210024 260029 -90.145313 3140.838562
210024 270035 -41.362241 3141.200874
210024 280031 -19.158626 3138.508465
210024 300001 -4.412574 3131.554341
210024 310002 -1.844037 3130.122883
210024 320003 -0.966394 3131.186380
210024 340037 -47.351125 3141.396048
210024 360014 -26.710279 3141.531116
210027 240022 -756.715717 3141.475387
210027 250023 -674.451634 3141.490746
210027 260022 -1527.912242 3141.496479
210027 260024 -771.196525 3141.517176
10002 220023 -0.055690 3075.996293
220023 10002 0.009719 -139.645390
20003 220023 -0.122500 3140.027338
220023 20003 -0.088944 3123.483058
30004 220023 -0.157188 -3132.466918
220023 30004 -0.146936 3113.615317
40005 220023 -0.165719 -3139.932564
220023 40005 -0.215577 3099.427781
50006 220023 -0.158588 3135.872538
220023 50006 -0.155857 3120.833568
60007 220023 -0.109254 -3122.402621
220023 60007 -0.125020 -3102.188331
70008 220023 -0.050955 -3064.838874
220023 70008 -0.015197 -2936.748229
80009 220023 -0.120751 3077.170559
220023 80009 -0.091525 -3066.849202
90010 220023 -0.367906 -3141.351236
220023 90010 -0.352094 -3105.893113
100011 220023 -0.787862 3136.625113
220023 100011 -0.871953 -3128.181858
110012 220023 -4.497473 -3140.661868
220023 110012 -4.472900 -3135.705742
120013 220023 2.972964 -0.616751
220023 120013 2.985579 4.108981
130014 220023 -8.639594 3141.205362
220023 130014 -8.640695 -3138.696456
140015 220023 -10.111004 3141.491403
220023 140015 -10.101503 -3140.453578
150016 220023 -17.105391 3141.557263
220023 150016 -16.937189 -3140.755895
160017 220023 -26.193520 3141.522236
220023 160017 -25.838110 -3141.434906
170018 220023 -33.114183 3141.529836
220023 170018 -32.510182 -3141.262982
180019 220023 -32.069779 -3141.394470
220023 180019 -31.751753 -3141.433486
190020 220023 -22.007411 3140.798909
220023 190020 -21.756730 -3141.481962
220023 200021 -293.799645 -3141.532111
220023 320001 -0.236794 3113.827639
220023 380014 -1.282454 -3137.251406
140038 220023 1.422314 -0.346250
10002 230024 -0.138114 3104.864436
230024 10002 -0.091065 -3027.384498
20003 230024 -0.240985 3139.865327
230024 20003 -0.233848 -3117.846433
30004 230024 -0.294954 -3126.086442
230024 30004 -0.308894 -3134.350668
40005 230024 -0.309074 -3139.031682
230024 40005 -0.341860 3118.536375
50006 230024 -0.301096 3141.028714
230024 50006 -0.320578 3138.460666
60007 230024 -0.199702 -3120.640706
230024 60007 -0.222020 3137.633851
70008 230024 -0.069042 -3050.338407
230024 70008 -0.104412 -3073.028533
80009 230024 -0.276320 3102.006077
230024 80009 -0.196046 -3123.484536
90010 230024 -0.699566 -3136.157634
230024 90010 -0.702315 -3135.311844
100011 230024 -1.517508 3141.023712
230024 100011 -1.494828 3134.159302
110012 230024 -8.197462 -3141.418962
230024 110012 -8.316796 -3140.205377
120013 230024 5.395650 -0.707781
230024 120013 5.441207 0.047043
130014 230024 -15.245732 3141.423393
230024 130014 -15.375345 -3141.523181
140015 230024 -16.474448 3141.470950
230024 140015 -16.558231 3141.194667
150016 230024 -25.157672 3141.581265
230024 150016 -25.276206 -3141.211064
160017 230024 -33.442361 3141.482244
230024 160017 -33.224667 3140.880153
170018 230024 -35.740777 3141.463733
230024 170018 -35.448884 -3141.442851
180019 230024 -29.190924 -3141.329362
230024 180019 -29.091148 3141.477204
190020 230024 -17.509465 3140.529533
230024 190020 -17.441317 -3141.316133
230024 200021 -127.467132 3141.500005
210022 230024 -87.249990 3141.410716
230024 210022 -86.947874 -3141.530886
230024 320001 -0.232094 3052.736691
230024 380014 -2.151843 -3132.770028
140038 230024 2.266212 0.539441
230026 10004 -5.008660 -3137.348786
230026 20005 -6.563272 -3137.401675
30006 230026 -7.228295 3139.026781
230026 30006 -7.162807 -3141.228957
230026 40007 -6.425934 3138.536026
50008 230026 -4.846905 3141.074482
230026 50008 -4.874109 3135.295556
230026 60009 -3.843229 3134.852097
230026 70010 -7.186928 3136.369292
230026 80011 -16.310950 3138.270006
230026 90012 -67.781851 3140.228334
90012 230026 -67.725780 3141.493328
230026 100013 -29.153183 3140.051465
230026 110014 -108.686462 3140.876152
110014 230026 -108.449628 3141.485078
230026 120015 -132.188357 3141.230064
230026 130016 -262.499547 3141.237816
130016 230026 -261.990727 3141.417064
230026 140017 -278.029448 3141.358499
230026 150018 -299.736583 3141.429339
150018 230026 -298.325709 3141.489350
230026 160019 -266.703139 3141.396359
230026 170020 -198.420629 3141.451500
170020 230026 -197.254110 3141.478509
230026 180021 -330.677359 3141.453246
230026 190022 -393.876858 3141.527539
230026 270035 -285.394997 3141.433073
230026 280031 -94.729502 -3140.671073
230026 300001 -18.586255 -3138.594838
230026 310002 -7.724460 -3137.635957
230026 320003 -3.984987 -3135.888835
230026 340037 -168.191028 -3141.504978
230026 360014 -63.314830 -3141.519389
10002 240025 -0.078827 -3118.404782
240025 10002 -0.168404 -3140.040336
20003 240025 -0.488427 3139.016367
240025 20003 -0.484292 3138.938411
30004 240025 -0.708988 3133.073093
240025 30004 -0.652543 3135.697331
40005 240025 -0.731132 3139.186616
240025 40005 -0.747261 3129.942419
50006 240025 -0.673011 3126.411063
240025 50006 -0.668667 3130.024572
60007 240025 -0.495417 3128.364187
240025 60007 -0.468490 -3130.770383
70008 240025 -0.356336 3136.805264
240025 70008 -0.193932 -3139.309233
80009 240025 -0.133267 3132.241547
240025 80009 -0.404294 -3127.607340
90010 240025 -1.463352 3135.327940
240025 90010 -1.448517 -3134.794620
100011 240025 -2.871049 3135.847777
240025 100011 -3.111870 -3137.825788
110012 240025 -16.470036 -3141.052672
240025 110012 -16.291021 -3140.573945
120013 240025 10.469887 0.935277
240025 120013 10.536783 0.715396
130014 240025 -28.366129 3141.357730
240025 130014 -28.574326 -3141.024624
140015 240025 -27.149604 3141.305474
240025 140015 -27.141202 -3141.317993
150016 240025 -35.681245 3141.090897
240025 150016 -35.603653 -3141.414485
160017 240025 -39.262910 3141.424505
240025 160017 -38.887532 -3141.582364
170018 240025 -34.463435 3141.327787
240025 170018 -34.098246 -3141.466252
180019 240025 -23.518114 -3141.268178
240025 180019 -23.516013 3141.587386
190020 240025 -12.761042 3139.074444
240025 190020 -12.492537 3141.467855
240025 200021 -66.019586 -3141.528110
210022 240025 -29.731981 3141.444438
240025 210022 -29.605943 -3141.461613
220023 240025 -116.269044 3141.146601
240025 220023 -115.892393 -3141.516271
240025 320001 -0.547765 3138.042649
240025 380014 -3.058513 -3140.087189
140038 240025 3.458552 0.726088
240030 270025 -756.721878 3141.448907
240030 280026 -681.205272 3141.459389
240030 290025 -1541.540585 3141.520866
240030 290027 -784.818710 3141.590248
10002 250026 -0.449326 3124.655025
250026 10002 -0.604117 -3128.556346
20003 250026 -1.009003 -3141.474201
250026 20003 -1.111199 -3130.872606
30004 250026 -1.287095 -3138.475786
250026 30004 -1.343689 -3127.880546
40005 250026 -1.328116 3139.349876
250026 40005 -1.271193 -3133.363018
50006 250026 -1.250486 3134.804040
250026 50006 -1.344167 3138.069849
60007 250026 -0.849373 -3135.849538
250026 60007 -0.860920 3124.881326
70008 250026 -0.406653 -3124.042330
250026 70008 -0.554898 -3138.470300
80009 250026 -0.833170 3126.366593
250026 80009 -0.818818 3119.686669
90010 250026 -2.761390 -3140.377398
250026 90010 -2.812968 3131.190787
100011 250026 -5.657700 3140.963182
250026 100011 -5.386829 3133.161471
110012 250026 -27.890198 -3141.557107
250026 110012 -28.109626 3139.552680
120013 250026 17.580484 -0.180577
250026 120013 17.591393 -1.920385
130014 250026 -44.738930 3141.457379
250026 130014 -44.811612 3140.147918
140015 250026 -35.579278 3141.470136
250026 140015 -35.290521 3140.721701
150016 250026 -38.750394 3141.512318
250026 150016 -38.646868 3141.195386
160017 250026 -34.786282 3141.482584
250026 160017 -33.900035 3140.769219
170018 250026 -25.359291 3141.498078
250026 170018 -25.092270 3141.433822
180019 250026 -15.051061 -3140.742359
250026 180019 -14.922531 3141.045844
190020 250026 -7.334881 3138.668278
250026 190020 -7.392497 -3140.761122
250026 200021 -31.746869 3141.144346
210022 250026 -11.646110 3141.418108
250026 210022 -11.700202 3141.344613
220023 250026 -36.457904 3140.979516
250026 220023 -36.336093 3141.253919
230024 250026 -107.140139 3141.446006
250026 230024 -107.062741 3141.333959
250026 320001 -0.531459 3140.778850
250026 380014 -3.361298 -3136.030314
140038 250026 3.257029 -0.788914
250028 10004 -20.591137 -3138.655978
250028 20005 -26.879339 -3139.698945
30006 250028 -28.443434 3137.786906
250028 30006 -28.587668 3140.018136
250028 40007 -25.013161 3137.669234
50008 250028 -17.832449 3138.279338
250028 50008 -18.304871 3136.222443
250028 60009 -14.128981 3138.315732
250028 70010 -25.726951 3138.986966
250028 80011 -56.113579 3139.724118
250028 90012 -189.986113 3140.685070
90012 250028 -189.645714 -3141.534497
250028 100013 -89.987850 3140.660671
250028 110014 -244.808958 3141.046952
110014 250028 -243.998016 3141.410717
250028 120015 -213.645202 3141.245052
250028 130016 -393.663053 3141.214862
130016 250028 -392.860397 3141.472524
250028 140017 -281.204645 3141.311484
250028 150018 -226.258544 3141.351440
150018 250028 -225.935371 3141.498766
250028 160019 -156.027627 3141.318589
250028 170020 -93.706158 3141.412699
170020 250028 -93.374255 3141.338797
250028 180021 -98.246755 3141.331889
250028 190022 -90.277598 3141.410980
250028 200023 -131.914564 3141.396524
210024 250028 -233.280300 3141.213490
250028 210024 -233.411904 3141.361176
250028 300001 -89.141585 -3139.964744
250028 310002 -34.309150 -3139.202764
250028 320003 -17.075902 -3138.721012
250028 340037 -91.129114 -3141.015290
250028 360014 -28.919142 -3140.477960
10002 260027 -0.966776 3133.502052
260027 10002 -0.877572 -3135.747690
20003 260027 -2.121844 -3140.418001
260027 20003 -2.095570 -3140.210592
30004 260027 -2.670610 -3138.678049
260027 30004 -2.685630 3141.429918
40005 260027 -2.721026 3138.624643
260027 40005 -2.862310 3135.128546
50006 260027 -2.517579 3134.135023
260027 50006 -2.621948 3132.198983
60007 260027 -1.679743 -3137.203987
260027 60007 -1.758140 -3139.643343
70008 260027 -0.782477 -3129.151937
260027 70008 -0.831283 -3137.004878
80009 260027 -1.683851 3134.725037
260027 80009 -1.537118 -3137.746756
90010 260027 -5.363548 -3139.721104
260027 90010 -5.330969 -3139.807676
100011 260027 -10.658043 -3141.047558
260027 100011 -10.588942 -3141.163210
110012 260027 -46.171916 -3141.474310
260027 110012 -46.147939 -3141.401585
120013 260027 28.005514 -0.049805
260027 120013 27.974438 -0.011410
130014 260027 -65.302379 -3141.457080
260027 130014 -65.272986 -3141.580908
140015 260027 -40.644678 -3141.540280
260027 140015 -40.382541 3141.495615
150016 260027 -36.018918 -3141.402790
260027 150016 -35.543183 -3141.467483
160017 260027 -26.782488 -3141.535136
260027 160017 -26.401312 3141.072378
170018 260027 -16.845137 -3141.501239
260027 170018 -16.536069 -3141.524993
180019 260027 -9.061072 -3139.543926
260027 180019 -8.941924 3141.402292
190020 260027 -4.095039 3136.360101
260027 190020 -4.069978 -3141.419401
260027 200021 -16.253237 3141.395953
210022 260027 -5.311013 3141.519658
260027 210022 -5.253179 -3140.647067
220023 260027 -15.179666 3140.704695
260027 220023 -15.142295 -3141.551934
230024 260027 -35.245428 -3141.465512
260027 230024 -35.185544 -3141.448374
240025 260027 -113.950091 3141.461518
260027 240025 -113.972257 3141.580816
260027 320001 -1.928015 3137.097413
260027 380014 -1.424577 -3131.288280
140038 260027 1.655707 -4.403474
10002 270028 -2.013754 3133.874784
270028 10002 -1.924123 -3136.000853
20003 270028 -4.370718 -3140.796892
270028 20003 -4.370985 -3139.113482
30004 270028 -5.395715 -3139.646366
270028 30004 -5.442366 -3140.003221
40005 270028 -5.363379 3138.098955
270028 40005 -5.578649 3136.919804
50006 270028 -4.801216 3133.652105
270028 50006 -5.025802 3132.933766
60007 270028 -3.115350 -3137.564490
270028 60007 -3.265796 3141.094125
70008 270028 -1.425219 -3130.265284
270028 70008 -1.588719 -3136.488392
80009 270028 -3.094583 3135.215663
270028 80009 -2.836920 -3141.124847
90010 270028 -9.560707 -3140.132514
270028 90010 -9.563703 -3141.062266
100011 270028 -17.997990 -3141.216959
270028 100011 -17.805846 3140.915834
110012 270028 -64.756748 3141.263660
270028 110012 -65.050714 3141.592368
120013 270028 37.017751 -0.574130
270028 120013 37.091102 -0.224938
130014 270028 -77.966526 3141.300384
270028 130014 -78.179060 3141.447967
140015 270028 -36.687934 3141.233101
270028 140015 -36.518237 3141.311902
150016 270028 -27.040986 3141.503333
270028 150016 -26.778967 -3141.315605
160017 270028 -17.408538 3141.286267
270028 160017 -17.133240 3140.262438
170018 270028 -9.912164 3141.467677
270028 170018 -9.756201 -3141.103396
180019 270028 -5.067475 -3138.580335
270028 180019 -4.935445 3141.271073
190020 270028 -2.090050 3134.089082
270028 190020 -2.188342 -3139.402747
270028 200021 -8.192060 3140.826363
210022 270028 -2.522216 3141.059400
270028 210022 -2.507783 -3139.196784
220023 270028 -6.858500 3139.432635
270028 220023 -6.901336 -3141.461191
230024 270028 -14.595577 -3141.355270
270028 230024 -14.594306 -3141.329304
240025 270028 -37.289533 3140.799173
270028 240025 -37.328359 3141.241729
250026 270028 -109.737922 -3141.487497
270028 250026 -109.321109 -3141.580513
270028 320001 -3.855025 3137.130716
270028 380014 1.060603 -22.736613
140038 270028 -1.003961 -3130.736112
270030 10004 -92.941675 -3140.780611
270030 20005 -114.855091 3141.085151
30006 270030 -111.203068 3137.849960
270030 30006 -111.514533 3137.993984
270030 40007 -89.736578 3136.819800
50008 270030 -59.710843 3137.437240
270030 50008 -60.030441 3136.692341
270030 60009 -43.210072 -3141.110379
270030 70010 -72.824512 -3141.189466
270030 80011 -144.295258 -3141.147205
270030 90012 -349.353347 -3141.474227
90012 270030 -349.236110 -3141.396061
270030 100013 -186.064433 -3141.402264
270030 110014 -326.060801 3141.519551
110014 270030 -325.686976 3141.520879
270030 120015 -184.243139 3141.561497
270030 130016 -351.113183 3141.510713
130016 270030 -350.815611 3141.503922
270030 140017 -162.671243 3141.576498
270030 150018 -102.553232 3141.515051
150018 270030 -102.281057 3141.448336
270030 160019 -58.689506 3141.567231
270030 170020 -30.619720 3141.172963
170020 270030 -30.604921 3141.260647
270030 180021 -26.974782 3141.553032
270030 190022 -22.870283 3141.352581
270030 200023 -30.182445 -3141.546349
210024 270030 -40.359644 3139.971229
270030 210024 -40.234775 3141.361539
270030 220025 -95.800044 -3141.571712
230026 270030 -244.854821 -3141.444458
270030 230026 -244.710002 3141.547566
270030 310002 -211.010932 -3141.048641
270030 320003 -86.136858 -3140.587154
270030 340037 190.780042 0.008389
270030 360014 53.365646 -0.027666
10002 270033 0.387548 -3.631038
270033 10002 0.241512 -42.141837
20003 270033 0.629969 5.434083
270033 20003 0.592894 -9.919743
30004 270033 0.715355 9.612081
270033 30004 0.745005 -5.093431
40005 270033 0.705410 -3.903589
270033 40005 0.783600 -0.163045
50006 270033 0.630373 -1.793899
270033 50006 0.668614 -14.036289
60007 270033 0.377914 19.901995
270033 60007 0.433669 7.864033
70008 270033 0.088265 46.266682
270033 70008 0.189097 -29.395607
80009 270033 0.617516 1.878170
270033 80009 0.361347 1.366674
90010 270033 1.223254 9.588383
270033 90010 1.203923 2.080401
100011 270033 2.312263 7.646610
270033 100011 2.177961 8.708724
110012 270033 5.674309 0.155129
270033 110012 5.820926 -0.699705
120013 270033 -2.881527 3140.677639
270033 120013 -2.884626 -3140.651966
130014 270033 4.088164 4.753436
270033 130014 4.100928 0.867287
140015 270033 -1.311635 3132.859592
270033 140015 -1.226702 3135.613399
150016 270033 -2.873384 3135.524901
270033 150016 -2.778687 -3138.256761
160017 270033 -2.868744 3139.565495
270033 160017 -2.706194 3135.053474
170018 270033 -2.048498 3139.020593
270033 170018 -2.027920 -3138.481791
180019 270033 -1.080713 3136.291091
270033 180019 -1.134072 3140.584973
190020 270033 -0.667697 3133.579659
270033 190020 -0.554264 -3128.969959
270033 200021 -2.212964 3139.109691
210022 270033 -0.746236 3140.979629
270033 210022 -0.756457 -3135.000781
220023 270033 -2.240433 3139.516998
270033 220023 -2.141268 -3141.477400
230024 270033 -5.141758 3138.675726
270033 230024 -5.130091 -3141.342267
240025 270033 -16.366111 3140.790802
270033 240025 -16.227531 3140.811884
250026 270033 -71.789849 3140.984602
270033 250026 -71.773862 3141.533949
270033 280029 71.842360 0.014044
270033 290030 16.045562 -0.925965
270033 300031 5.278483 -0.524625
270033 310032 2.095167 -3.559299
270033 320001 0.594776 28.944847
270033 340035 -40.032542 -3141.159094
270033 350036 -11.259077 -3140.810795
270033 360037 -4.763552 -3141.515417
270033 370038 -2.319986 3140.820299
270033 380014 -0.897446 -3122.173717
10002 280029 -4.004721 3139.698366
280029 10002 -4.229019 -3141.495110
20003 280029 -9.268246 -3141.193954
280029 20003 -9.314498 -3140.497142
30004 280029 -11.210567 -3141.210552
280029 30004 -11.128954 -3140.370870
40005 280029 -10.642630 3138.492540
280029 40005 -10.871809 3138.713559
50006 280029 -8.968477 3132.384579
280029 50006 -9.297641 3132.511643
60007 280029 -5.640206 3141.590341
280029 60007 -5.785437 3141.186012
70008 280029 -2.826215 -3138.818744
280029 70008 -2.776803 3141.410463
80009 280029 -4.592961 3140.070327
280029 80009 -4.895139 3140.989059
90010 280029 -15.837265 -3141.279991
280029 90010 -15.826305 3141.464327
100011 280029 -26.927459 3141.361778
280029 100011 -26.940945 -3141.413323
110012 280029 -77.603067 -3141.254409
280029 110012 -77.394609 3141.428921
120013 280029 40.504957 0.495584
280029 120013 40.533038 -0.175995
130014 280029 -76.905862 -3141.504999
280029 130014 -77.096524 3141.464897
140015 280029 -27.175281 3141.404488
280029 140015 -26.949514 -3141.576625
150016 280029 -17.279561 3140.809472
280029 150016 -17.144726 3141.359617
160017 280029 -10.031652 3141.283610
280029 160017 -9.804838 -3141.098248
170018 280029 -5.364881 3140.829292
280029 170018 -5.322807 3141.323344
180019 280029 -2.499579 -3137.957915
280029 180019 -2.569206 -3141.469961
190020 280029 -1.280003 3120.717259
280029 190020 -1.147840 3140.370460
280029 200021 -4.040340 -3140.987080
210022 280029 -1.208910 -3140.887029
280029 210022 -1.229968 3139.455084
220023 280029 -3.333607 3137.322545
280029 220023 -3.245902 3141.281262
230024 280029 -6.554649 3139.627636
280029 230024 -6.574580 3141.080886
240025 280029 -15.275411 3140.990669
280029 240025 -15.191625 -3141.566603
250026 280029 -35.371615 -3140.563857
280029 250026 -35.615558 3141.400606
260027 280029 -110.106555 3141.480369
280029 260027 -110.103859 3141.424189
280029 320001 -8.483473 -3139.619235
280029 380014 2.677200 -0.210551
140038 280029 -2.487958 -3137.595029
10002 290030 -10.562582 3140.129669
290030 10002 -10.482956 -3141.014207
20003 290030 -22.049238 -3141.004214
290030 20003 -21.969673 -3140.889870
30004 290030 -24.303799 -3140.997465
290030 30004 -24.152907 -3141.285670
40005 290030 -21.193987 3138.146306
290030 40005 -21.766095 3137.332425
50006 290030 -16.271433 3132.508394
290030 50006 -16.830490 3131.908681
60007 290030 -9.406182 -3140.460824
290030 60007 -9.806448 -3141.019588
70008 290030 -4.331365 -3138.194144
290030 70008 -4.432263 -3140.243471
80009 290030 -7.991237 3140.690730
290030 80009 -7.890915 -3139.977847
90010 290030 -24.016843 -3140.740429
290030 90010 -23.973284 -3140.587595
100011 290030 -36.524994 -3141.169086
290030 100011 -36.378842 -3140.962677
110012 290030 -79.169486 3141.442517
290030 110012 -78.988482 -3141.437204
120013 290030 37.548751 -0.167240
290030 120013 37.510491 -0.001557
130014 290030 -65.565654 3141.458878
290030 130014 -65.587162 -3141.576445
140015 290030 -18.058708 3141.143602
290030 140015 -17.976488 3141.428979
150016 290030 -10.371377 3141.459955
290030 150016 -10.210302 -3141.485596
160017 290030 -5.663983 3141.272064
290030 160017 -5.687275 3140.144617
170018 290030 -2.916386 -3141.370264
290030 170018 -2.851096 -3141.520941
180019 290030 -1.412053 -3131.575876
290030 180019 -1.371762 3141.141043
190020 290030 -0.552806 3108.728121
290030 190020 -0.541622 3139.439576
290030 200021 -2.147865 3141.268520
210022 290030 -0.614227 3140.224701
290030 210022 -0.571028 -3136.889486
220023 290030 -1.611359 3134.529056
290030 220023 -1.624838 -3140.666704
230024 290030 -3.213917 -3141.397431
290030 230024 -3.197387 -3140.720600
240025 290030 -7.121115 3139.944625
290030 240025 -7.235025 -3141.340823
250026 290030 -15.282387 -3139.179311
290030 250026 -15.170872 -3141.233867
260027 290030 -37.434155 3141.126017
290030 260027 -37.345170 -3141.389232
270028 290030 -111.549009 3141.328141
290030 270028 -111.323749 -3141.448190
290030 320001 -22.448386 3141.540875
290030 380014 3.055121 -2.114373
140038 290030 -2.908142 -3135.787995
290032 10004 -616.920616 -3141.297030
290032 20005 -519.556823 3141.080761
30006 290032 -358.547386 3138.622112
290032 30006 -359.172212 3138.453351
290032 40007 -229.910981 3136.544179
50008 290032 -129.943502 3136.351660
290032 50008 -130.282961 3136.141154
290032 60009 -82.426364 -3140.243428
290032 70010 -121.526705 -3140.380147
290032 80011 -207.703247 -3140.574934
290032 90012 -361.699540 -3140.991933
90012 290032 -361.327600 -3141.094321
290032 100013 -203.624937 -3140.970100
290032 110014 -237.146279 -3141.359051
110014 290032 -236.805159 -3141.548027
290032 120015 -87.944908 -3141.470405
290032 130016 -186.439107 -3141.484269
130016 290032 -186.177723 -3141.512255
290032 140017 -60.334746 3141.513335
290032 150018 -32.889480 3141.317293
150018 290032 -32.661488 3141.577022
290032 160019 -17.331900 3141.048513
290032 170020 -8.287490 3140.642200
170020 290032 -8.424035 3140.820286
290032 180021 -7.010939 -3141.074378
290032 190022 -5.702027 3141.454512
290032 200023 -7.435864 -3140.771944
210024 290032 -9.304201 3136.458150
290032 210024 -9.196557 -3141.255241
290032 220025 -20.528782 -3140.748364
290032 230026 -42.970380 -3141.015073
230026 290032 -42.943533 -3139.981004
290032 240027 -96.664666 -3141.111068
250028 290032 -247.314319 -3140.913323
290032 250028 -246.630355 -3141.344744
290032 340037 94.388365 0.311986
290032 360014 43.412416 0.424616
10002 300031 -31.361384 3141.116078
300031 10002 -31.283058 -3141.198164
20003 300031 -55.167505 -3141.124976
300031 20003 -55.068589 -3141.082548
30004 300031 -50.265488 -3141.175019
300031 30004 -49.818713 -3141.388615
40005 300031 -37.563048 3138.299944
300031 40005 -38.196516 3137.376476
50006 300031 -24.996277 3132.089023
300031 50006 -25.637004 3131.549560
60007 300031 -12.957686 -3141.094393
300031 60007 -13.519859 -3140.994759
70008 300031 -5.747936 -3139.908269
300031 70008 -5.795007 -3139.639071
80009 300031 -10.190973 -3140.605170
300031 80009 -10.216521 -3139.625753
90010 300031 -28.513056 -3140.795938
300031 90010 -28.465014 -3140.269922
100011 300031 -37.579335 -3140.962874
300031 100011 -37.506659 -3140.808586
110012 300031 -63.353600 -3141.592079
300031 110012 -62.858971 -3141.210046
120013 300031 27.278557 0.226098
300031 120013 27.174888 0.132571
130014 300031 -44.931739 -3141.494572
300031 130014 -44.827612 -3141.484721
140015 300031 -10.335824 3141.165816
300031 140015 -10.311182 3141.121864
150016 300031 -5.577901 3140.881127
300031 150016 -5.398342 -3140.869690
160017 300031 -2.934495 3141.304741
300031 160017 -3.089691 3136.481040
170018 300031 -1.480519 3140.773572
300031 170018 -1.408161 -3140.937204
180019 300031 -0.679969 -3122.065440
300031 180019 -0.693751 3140.097696
190020 300031 -0.317973 3073.123732
300031 190020 -0.216390 -3138.667237
300031 200021 -1.107626 3138.586057
210022 300031 -0.302751 -3140.901958
300031 210022 -0.235037 -3120.815385
220023 300031 -0.807734 3126.026505
300031 220023 -0.783895 -3138.516388
230024 300031 -1.547598 3138.771768
300031 230024 -1.509410 -3137.617386
240025 300031 -3.363302 3138.818204
300031 240025 -3.496167 3141.346912
250026 300031 -6.794331 -3136.316819
300031 250026 -6.793339 -3140.078638
260027 300031 -15.319108 3141.195211
300031 260027 -15.215420 -3140.592399
270028 300031 -36.332994 -3141.400155
300031 270028 -36.171880 -3140.819177
280029 300031 -107.511412 -3141.357385
300031 280029 -107.630035 -3141.296743
300031 320001 -72.192535 3141.294243
300031 380014 2.311620 -4.135871
140038 300031 -2.053575 -3133.881432
10002 310032 -170.011095 -3141.495430
310032 10002 -170.182123 -3141.391113
20003 310032 -159.044473 -3141.185131
310032 20003 -159.730525 -3141.197026
30004 310032 -93.706252 -3141.073835
310032 30004 -93.137860 -3141.100129
40005 310032 -55.171117 3138.578952
310032 40005 -55.412371 3138.352941
50006 310032 -30.959349 3131.777233
310032 50006 -31.410637 3131.571584
60007 310032 -14.154867 -3140.777117
310032 60007 -14.750626 -3141.347230
70008 310032 -5.865393 -3138.903433
310032 70008 -6.076472 -3139.673331
80009 310032 -10.571733 -3140.881571
310032 80009 -10.427077 -3140.368953
90010 310032 -26.274407 -3140.524381
310032 90010 -26.262986 -3140.619538
100011 310032 -30.226927 -3140.658813
310032 100011 -29.904927 -3140.854614
110012 310032 -41.630590 -3141.481295
310032 110012 -41.380116 -3140.855583
120013 310032 16.711817 0.090276
310032 120013 16.597137 0.570366
130014 310032 -26.596145 -3141.230855
310032 130014 -26.457055 -3140.985223
140015 310032 -5.448773 -3141.577026
310032 140015 -5.389171 -3141.239078
150016 310032 -2.837870 -3140.617509
310032 150016 -2.813715 -3139.460623
160017 310032 -1.469190 3141.266986
310032 160017 -1.400303 3138.087962
170018 310032 -0.731629 -3139.353208
310032 170018 -0.735403 -3138.845050
180019 310032 -0.376427 -3115.957424
310032 180019 -0.335232 -3141.358884
190020 310032 -0.091635 3027.625669
310032 190020 -0.155368 -3119.449912
310032 200021 -0.491051 -3140.591198
210022 310032 -0.147734 3133.113915
310032 210022 -0.158279 -3138.553470
220023 310032 -0.357297 3122.234165
310032 220023 -0.385749 -3141.491649
230024 310032 -0.744024 -3137.287311
310032 230024 -0.755848 -3141.506709
240025 310032 -1.575548 3138.171646
310032 240025 -1.574990 3138.302588
250026 310032 -3.271924 -3133.477588
310032 250026 -3.177702 -3141.581716
260027 310032 -6.826684 3141.516864
310032 260027 -6.827101 -3141.036646
270028 310032 -14.851535 -3140.605918
310032 270028 -14.825430 -3141.215062
280029 310032 -35.304077 -3141.004374
310032 280029 -35.197461 -3141.483233
290030 310032 -110.771265 3141.525739
310032 290030 -110.676575 -3141.481855
310032 380014 1.225106 -4.944620
140038 310032 -1.284432 -3129.607664
10002 330034 0.557843 -0.365604
330034 10002 0.424148 25.248322
20003 330034 1.242121 0.976490
330034 20003 1.162392 2.354714
30004 330034 1.545950 0.764574
330034 30004 1.512314 -4.653671
40005 330034 1.538060 -4.556799
330034 40005 1.668409 -16.583160
50006 330034 1.375199 -8.739881
330034 50006 1.401261 -11.186298
60007 330034 0.892629 0.685998
330034 60007 0.946833 8.909514
70008 330034 0.420132 -1.417444
330034 70008 0.369485 28.318046
80009 330034 0.850316 2.923009
330034 80009 0.774992 20.297382
90010 330034 2.701653 0.892602
330034 90010 2.631124 9.942379
100011 330034 4.949300 1.140753
330034 100011 5.007939 1.986924
110012 330034 14.424870 -0.604866
330034 110012 14.166207 3.045885
120013 330034 -7.328110 3141.050627
330034 120013 -7.246124 -3139.643925
130014 330034 10.600786 -0.111968
330034 130014 10.444318 2.657281
140015 330034 -3.196945 3141.278081
330034 140015 -3.140617 3141.323223
